Date,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-01-24,25.095743549545,25.181155937669,24.848788489166,24.985039556961,51703300.0
2012-01-25,24.755115880057,25.249026000814,24.755115880057,25.17238477518,59231700.0
2012-01-26,25.214963233866,25.2916044595,25.036133707384,25.121290624756,49102800.0
2012-01-27,25.07871216607,25.146837699968,24.840272797429,24.891366947852,44187700.0
2012-01-30,24.669958962684,25.223478925603,24.550739278364,25.214963233866,51114800.0
2012-01-31,25.257541692552,25.2916044595,24.891366947852,25.146837699968,50572400.0
2012-02-01,25.368245685135,25.589653670303,25.342698609924,25.453402602507,67409900.0
2012-02-02,25.461918294245,25.691841971149,25.300120151238,25.504496752931,52223300.0
2012-02-03,25.666380052855,25.887702881105,25.623716437251,25.75145181331,41838500.0
2012-02-06,25.581137978565,25.734420429835,25.521528136405,25.717389046361,28039700.0
2012-02-07,25.674810587675,25.960086260871,25.589653670303,25.845124422419,39242400.0
2012-02-08,25.768483196784,26.117626558009,25.734420429835,26.109110866272,49659100.0
2012-02-09,26.126142249747,26.228330550593,25.955828415003,26.202783475381,50481600.0
2012-02-10,26.092079482798,26.228330550593,25.853640114156,25.968601952608,44605300.0
2012-02-13,26.083563791061,26.202783475381,25.913249956316,26.040985332375,33319800.0
2012-02-14,25.998857290442,26.110293210249,25.587401586537,25.930281339791,59644000.0
2012-02-15,25.99894301038,26.05028925343,25.741697475501,25.758841463164,43311300.0
2012-02-16,25.981713302779,27.044640537865,25.973141308948,26.817482701334,94705100.0
2012-02-17,26.744620753768,26.847484679744,26.530320907984,26.787480722924,70036500.0
2012-02-21,26.727476766105,27.096072500853,26.701760784611,26.95034860572,50829900.0
2012-02-22,26.958920599551,27.156076457672,26.727476766105,26.804624710587,49253200.0
2012-02-23,26.744620753768,27.07892851319,26.573180877141,26.8903446489,35034700.0
2012-02-24,26.984636581045,27.001780568708,26.778908729093,26.984636581045,35575400.0
2012-02-27,26.778908729093,27.001780568708,26.658900815454,26.873200661238,34568400.0
2012-02-28,26.924632624226,27.370376303455,26.898916642732,27.318944340467,45230600.0
2012-02-29,27.331802331214,27.430380260275,27.096072500853,27.20750842066,59323600.0
2012-03-01,27.370376303455,27.764688019697,27.301800352805,27.678968081383,77344100.0
2012-03-02,27.696112069046,27.807547988853,27.430380260275,27.49467021401,47314200.0
2012-03-05,27.438952254106,27.473240229431,27.104644494684,27.258940383648,45240000.0
2012-03-06,27.036068544033,27.413236272612,26.993208574877,27.04892653478,51932900.0
2012-03-07,27.147504463841,27.361804309624,27.027496550202,27.293228358973,34340400.0
2012-03-08,27.4646682356,27.610392130733,27.344660321961,27.438952254106,36747400.0
2012-03-09,27.516100198588,27.567532161576,27.361804309624,27.421808266443,34628400.0
2012-03-12,27.404664278781,27.601820136901,27.276084371311,27.4646682356,34073600.0
2012-03-13,27.636108112227,28.021847834637,27.558960167745,28.004703846974,48951700.0
2012-03-14,27.884695933335,28.184715717432,27.85040795801,28.090423785288,41986900.0
2012-03-15,28.10756777295,28.23614768042,27.927555902492,28.158999735938,49068300.0
2012-03-16,28.210431698926,28.244719674252,27.858979951841,27.944699890155,65626400.0
2012-03-19,27.888981930251,27.953271883986,27.558960167745,27.601820136901,44789200.0
2012-03-20,27.516100198588,27.558960167745,27.20750842066,27.421808266443,41566800.0
2012-03-21,27.396092284949,27.558960167745,27.276084371311,27.353232315793,37928600.0
2012-03-22,27.267512377479,27.507528204757,27.250368389817,27.426094263359,31749500.0
2012-03-23,27.516100198588,27.524672192419,27.190364432997,27.438952254106,35912200.0
2012-03-26,27.59324814307,27.953271883986,27.56324616466,27.936127896323,36758300.0
2012-03-27,27.987559859311,28.030419828468,27.773260013528,27.876123939504,36274900.0
2012-03-28,27.876123939504,28.030419828468,27.4646682356,27.59324814307,41344800.0
2012-03-29,27.481812223263,27.59324814307,27.267512377479,27.533244186251,37038500.0
2012-03-30,27.773260013528,27.781832007359,27.4646682356,27.648966102974,31749400.0
2012-04-02,27.618964124564,27.824691976516,27.387520291118,27.678968081383,35853600.0
2012-04-03,27.567532161576,27.59324814307,27.138932470009,27.378948297287,42752100.0
2012-04-04,27.138932470009,27.164648451503,26.616040846298,26.753192747599,49455900.0
2012-04-05,26.701760784611,27.113216488515,26.616126566236,27.018924556371,50368600.0
2012-04-09,26.76176474143,26.916060630395,26.547464895647,26.658900815454,31056400.0
2012-04-10,26.624612840129,26.736048759936,25.973141308948,26.11886520408,54131300.0
2012-04-11,26.084577228755,26.170297167068,25.913137352128,26.011715281189,43014000.0
2012-04-12,26.127437197912,26.607468852466,26.076005234924,26.551750892563,38304000.0
2012-04-13,26.478888944996,26.710332778442,26.333165049864,26.410312994346,39749200.0
2012-04-16,26.56460888331,26.736048759936,26.37602501902,26.637470830876,38124800.0
2012-04-17,26.804624710587,27.096072500853,26.744620753768,26.95034860572,34361500.0
2012-04-18,26.813196704418,26.838912685912,26.607468852466,26.69318879078,40552900.0
2012-04-19,26.684616796948,27.156076457672,26.521748914153,26.581752870972,54781200.0
2012-04-20,27.558960167745,28.193287711264,27.473240229431,27.790404001191,106045000.0
2012-04-23,27.696112069046,27.858979951841,27.456096241769,27.533244186251,61398200.0
2012-04-24,27.610392130733,27.876123939504,27.284656365142,27.361804309624,40871100.0
2012-04-25,27.361804309624,27.704684062877,27.318944340467,27.601820136901,62495500.0
2012-04-26,27.533244186251,27.627536118395,27.361804309624,27.524672192419,40308100.0
2012-04-27,27.533244186251,27.618964124564,27.327516334299,27.413236272612,41419100.0
2012-04-30,27.413236272612,27.524672192419,27.361804309624,27.443238251022,35697200.0
2012-05-01,27.473240229431,27.717542053624,27.387520291118,27.438952254106,43832300.0
2012-05-02,27.301800352805,27.36609030654,27.121788482347,27.258940383648,37385300.0
2012-05-03,27.327516334299,27.344660321961,27.096072500853,27.224652408323,31501300.0
2012-05-04,26.958920599551,27.061784525527,26.50460492649,26.556036889478,57927200.0
2012-05-07,26.316021062201,26.453172963502,26.204585142394,26.273161093044,48641400.0
2012-05-08,26.127437197912,26.384597012852,25.86170538914,26.144581185574,46328300.0
2012-05-09,25.878849376803,26.427456982008,25.801701432321,26.367453025189,50309300.0
2012-05-10,26.453172963502,26.590324864804,26.101721216418,26.350309037526,43839200.0
2012-05-11,26.30744906837,27.036068544033,26.30744906837,26.710332778442,43459300.0
2012-05-14,26.418884988177,26.607468852466,26.264589099213,26.298877074538,40528900.0
2012-05-15,26.438469199175,26.572214718949,26.015660781825,26.067433241092,61822800.0
2012-05-16,26.153720673204,26.162349416416,25.661882310165,25.799942201544,60083700.0
2012-05-17,25.877600890445,26.066052642178,25.635996080531,25.644624823743,48484000.0
2012-05-18,25.705026026221,25.722283512644,25.170043947125,25.256331379238,56205300.0
2012-05-21,25.109642744647,25.705026026221,25.075127771802,25.670511053376,38787900.0
2012-05-22,25.618738594109,25.782684715122,25.454792473096,25.679139796587,39504900.0
2012-05-23,25.325361324927,25.368505040984,24.712720556931,25.118271487858,65171000.0
2012-05-24,25.161415203914,25.282217608871,24.816265475466,25.083756515013,52575000.0
2012-05-25,25.195930176759,25.333990068139,25.031984055746,25.075127771802,29507200.0
2012-05-29,25.351247554561,25.644624823743,25.213187663182,25.506564932363,37758800.0
2012-05-30,25.325361324927,25.436672112352,25.126900231069,25.316732581716,41585500.0
2012-05-31,25.282217608871,25.385762527406,24.971582853267,25.187301433548,39134000.0
2012-06-01,24.816265475466,24.98884033969,24.540145692707,24.548774435918,56634300.0
2012-06-04,24.695463070508,24.833522961888,24.436600774172,24.63506186803,47926300.0
2012-06-05,24.600546895185,24.807636732254,24.49700197665,24.596232523579,45715400.0
2012-06-06,24.919810394,25.34261881135,24.857252005719,25.325361324927,46860500.0
2012-06-07,25.575594878053,25.62736733732,25.170043947125,25.221816406393,37792800.0
2012-06-08,25.20455891997,25.610109850898,25.066499028591,25.584223621264,42551100.0
2012-06-11,25.653253566954,25.722283512644,24.868037934733,24.932753508817,46361900.0
2012-06-12,25.109642744647,25.282217608871,24.885295421155,25.27358886566,35337900.0
2012-06-13,25.213187663182,25.403020013828,25.066499028591,25.135528974281,32984600.0
2012-06-14,25.308103838505,25.420277500251,24.919810394,25.316732581716,39458900.0
2012-06-15,25.532451161997,25.955259579346,25.446163729884,25.903487120079,62314400.0
2012-06-18,25.877600890445,25.91211586329,25.635996080531,25.748169742277,58679900.0
2012-06-19,26.05017575467,26.844020130102,25.929373349713,26.490241658442,75725800.0
2012-06-20,26.6887027523,26.792247670835,26.438469199175,26.6887027523,36257100.0
2012-06-21,26.714588981934,26.869906359736,25.938002092924,26.002717667008,48456600.0
2012-06-22,26.145091929993,26.516127888076,25.91211586329,26.490241658442,45098100.0
2012-06-25,26.145178217425,26.162349416416,25.55833739163,25.769741600305,42217200.0
2012-06-26,25.886229633657,26.11920570036,25.834457174389,25.903487120079,38421300.0
2012-06-27,26.05017575467,26.317666794218,25.91211586329,26.032918268247,33781700.0
2012-06-28,25.868972147234,25.929373349713,25.385762527406,25.808570944756,45328400.0
2012-06-29,26.274523078162,26.481612915231,26.007032038614,26.395325483119,55227200.0
2012-07-02,26.421211712752,26.421211712752,26.067433241092,26.369439253485,30589100.0
2012-07-03,26.084690727515,26.542014117709,26.032918268247,26.542014117709,20938100.0
2012-07-05,26.395325483119,26.559271604132,26.209807504077,26.490241658442,28801900.0
2012-07-06,26.412582969541,26.490241658442,25.843085917601,26.045861383064,38294800.0
2012-07-09,25.989774552191,26.084690727515,25.69639728301,25.886229633657,30680800.0
2012-07-10,25.955259579346,26.076061984303,25.463421216307,25.661882310165,37534100.0
2012-07-11,25.635996080531,25.657567938559,25.113957116253,25.282217608871,39184900.0
2012-07-12,25.152786460703,25.178672690337,24.626433124819,24.70409181372,63523600.0
2012-07-13,24.816265475466,25.437534986673,24.781750502621,25.359876297772,39085000.0
2012-07-16,25.437534986673,25.480678702729,25.05787028538,25.403020013828,27900600.0
2012-07-17,25.575594878053,25.7654272287,25.195930176759,25.592852364475,33771300.0
2012-07-18,25.541079905208,26.274523078162,25.420277500251,26.274523078162,41090400.0
2012-07-19,26.326295537429,26.576529090554,26.214121875683,26.460041057203,46663200.0
2012-07-20,26.749103954779,26.792247670835,25.929373349713,25.985460180586,64021700.0
2012-07-23,25.515193675574,25.523822418785,25.031984055746,25.264960122449,55151900.0
2012-07-24,25.230531437036,25.333990068139,24.937067880423,25.152786460703,47723300.0
2012-07-25,25.230445149604,25.308103838505,24.833522961888,24.876666677944,45579500.0
2012-07-26,25.221816406393,25.454792473096,25.101014001436,25.161415203914,45301400.0
2012-07-27,25.437534986673,25.756798485488,25.178672690337,25.674825424982,44242600.0
2012-07-30,25.670511053376,25.730912255855,25.420277500251,25.575594878053,28905000.0
2012-07-31,25.437534986673,25.635996080531,25.308103838505,25.428906243462,37620900.0
2012-08-01,25.532451161997,25.584223621264,25.20455891997,25.377133784195,31721800.0
2012-08-02,25.20455891997,25.476364331124,24.997469082901,25.187301433548,39520500.0
2012-08-03,25.480678702729,25.834457174389,25.437534986673,25.670511053376,35859400.0
2012-08-06,25.886229633657,25.98114580898,25.722283512644,25.843085917601,27471800.0
2012-08-07,25.946630836135,26.188235646049,25.774055971911,26.110576957148,28002900.0
2012-08-08,26.067433241092,26.291780564584,25.98114580898,26.170978159627,26257600.0
2012-08-09,26.222750618894,26.447097942386,26.145091929993,26.317666794218,24920800.0
2012-08-10,26.317666794218,26.421211712752,26.101948213937,26.248636848528,27810300.0
2012-08-13,26.188235646049,26.283151821373,26.024289525036,26.222750618894,23049100.0
2012-08-14,26.318640499061,26.396814678761,26.066745920027,26.170978159627,34551400.0
2012-08-15,26.153606119694,26.301268459127,26.075431939993,26.231780299394,24351000.0
2012-08-16,26.371190919859,26.874545776929,26.283896419194,26.735569457462,35787200.0
2012-08-17,26.857173736995,26.857173736995,26.570535078094,26.839801697062,32589900.0
2012-08-20,26.770313537328,26.796371597228,26.561849058128,26.700825377595,23737700.0
2012-08-21,26.718197417528,26.891917816862,26.587907118028,26.752941497395,28822700.0
2012-08-22,26.570535078094,26.718197417528,26.461959828511,26.527104978261,33437400.0
2012-08-23,26.396814678761,26.405500698727,26.127548059793,26.27955340921,28355600.0
2012-08-24,26.275210399227,26.605279157961,26.21440825946,26.544477018194,22943300.0
2012-08-27,26.865859756962,26.891917816862,26.570535078094,26.657395277761,34691100.0
2012-08-28,26.666081297728,26.752941497395,26.509732938328,26.605279157961,23947900.0
2012-08-29,26.624214681489,26.709511397561,26.440244778594,26.622651197895,23346800.0
2012-08-30,26.518418958294,26.587907118028,26.249152339327,26.336012538994,23982100.0
2012-08-31,26.579221098061,26.891917816862,26.388128658794,26.770313537328,36590100.0
2012-09-04,26.448930798561,26.631337217861,26.18835019956,26.392471668777,48556700.0
2012-09-05,26.249152339327,26.518418958294,26.24046631936,26.396814678761,33650000.0
2012-09-06,26.492360898394,27.239358615529,26.457616818528,27.226329585579,48371700.0
2012-09-07,26.961405976595,26.987464036495,26.692139357628,26.883231796895,42649100.0
2012-09-10,26.778999557295,26.839801697062,26.501046918361,26.683453337661,40524000.0
2012-09-11,26.657395277761,26.848487717028,26.587993978228,26.744255477428,25191800.0
2012-09-12,26.874545776929,27.083010256129,26.692139357628,26.735569457462,32775800.0
2012-09-13,26.831115677095,27.083010256129,26.405500698727,26.870202766945,45047300.0
2012-09-14,26.935347916695,27.143812395896,26.761627517362,27.109068316029,51422800.0
2012-09-17,27.091696276096,27.152498415862,26.961405976595,27.109068316029,36488500.0
2012-09-18,27.013522096395,27.109068316029,26.952719956629,27.078667246146,34542700.0
2012-09-19,27.004836076429,27.091696276096,26.961405976595,26.971829200555,48871900.0
2012-09-20,26.883231796895,27.34359085513,26.848487717028,27.31753279523,45543000.0
2012-09-21,27.300160755296,27.456509114697,27.004836076429,27.091696276096,102348900.0
2012-09-24,26.926661896729,26.987464036495,26.613965177928,26.735569457462,46825900.0
2012-09-25,26.883231796895,26.926661896729,26.370756618861,26.396814678761,54266400.0
2012-09-26,26.301268459127,26.579221098061,26.092803979927,26.20137922951,54672000.0
2012-09-27,26.205722239494,26.405500698727,25.962513680426,26.197036219527,47129900.0
2012-09-28,26.21440825946,26.283896419194,25.832223380926,25.849595420859,54229300.0
2012-10-01,25.893025520693,26.040687860127,25.554270741992,25.615072881759,54042700.0
2012-10-02,25.780107261126,25.962513680426,25.623758901726,25.762735221193,43338900.0
2012-10-03,25.840909400893,26.049373880093,25.771421241159,25.936455620526,46655900.0
2012-10-04,26.01897281021,26.08411795996,25.684561041492,26.08411795996,43634900.0
2012-10-05,26.257838359294,26.275210399227,25.832223380926,25.92776960056,41133900.0
2012-10-08,25.745363181259,25.988571740326,25.667189001559,25.866967460793,29752000.0
